Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
5283034454,0.005578410396610486,-0.0038483294547945607,9.816031279593346,0.000212927983651652,0.0006688407727545269,0.00017817079753331127,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283039702,0.008319769570862043,-0.0022088887990862477,9.813720526724694,0.00023960989156320413,0.0006495516270427175,8.439022314450921e-05,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283044531,0.009600315759216535,-0.001757249504461919,9.81837636473739,1.0802340547246946e-06,0.0007497966278372474,-7.68979374533963e-05,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283049750,0.010044079790149915,-0.009161986678972875,9.817840399771569,-0.00013215940097880828,0.0005659927253639467,-0.00012871436809473453,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283054752,0.006527532408272016,-0.0021933468879610646,9.81269723418319,-0.00029625317083274293,0.00032826141866670476,-0.00036364785081059454,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283059568,0.002688881526027906,-0.005317427486315404,9.814532103567956,-0.00037628625986700225,0.00014191506377236472,-0.00037554866901882706,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283064691,-0.001851688554252398,-0.0037386941613108265,9.809003653555749,-5.771477022890924e-06,5.105696507079081e-05,-0.000242185662847988,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283069475,-0.005654680957759631,-0.00424426075829569,9.810614409476159,-4.6731334892784237e-05,-0.0002756139740319781,6.713869481063666e-05,190392.546875,102176.2578125,273916.25,997.8115234375,45.72334671020508
5283074878,-0.008834417393172991,-0.00941323515786234,9.8077800894078,-5.584112486404645e-05,-0.00046245358064489885,0.00010110129334680023,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283079768,-0.007449496021236193,-0.007333427935972844,9.802733244925378,-4.889980309245455e-05,-0.0006074024142669372,-7.519382399551254e-06,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283084465,-0.007395471861327899,-0.010533876985445653,9.801702322989343,-0.0003177668387216823,-0.0003783912409068875,-7.582438445933877e-05,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283089700,-0.006071645250285876,-0.0059034901560694325,9.798665823965905,-0.000367300277590503,-0.0003823149611214034,-5.357671796628056e-05,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283094523,-0.002354364325965655,-0.000574402779474889,9.806000533133385,-0.0005770611879562335,-0.00031387485908063574,-0.00010613095981352745,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283099737,-0.0032064648770940424,-0.0005359056295305836,9.806134047537682,-0.000132755243699749,-0.00011393646239022239,8.69063625759663e-06,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283104750,-0.00019834511515022524,0.004221424192056025,9.80557996275985,0.00012900303582126928,-0.00014530093287768288,0.00012617628055340828,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283109479,-0.0010186465882909418,0.0013109666405766857,9.80660706999862,7.28024623675896e-05,3.618176449371056e-05,-3.4545082946352344e-05,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283115140,-0.0014399396681439997,-0.0015110152663141835,9.799173178702233,0.0004969634773295997,-3.919375124106629e-05,-0.00023176343564227937,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283119522,-0.0010935323738706232,-0.0018702450097948659,9.803163352042077,0.0005073849478357164,0.00010624321182539241,-0.00015578413184084712,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283124961,0.0015830589032518744,-0.00560992237938944,9.805005850821374,0.0003439671508239275,9.093271980808602e-05,4.6527944157786984e-05,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283129773,0.0001346436834680914,0.00728712204085287,9.800467314749596,0.00012206561396295858,0.000239306903289878,0.0002566783219826895,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283134454,0.002807204196487653,0.006702556937798823,9.800346198111413,-0.00034988070373957324,0.0004707836040090911,0.0003054626864632148,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283139714,-0.0006451340818059564,0.006741225451096858,9.795929732352135,-0.00021161597223555016,0.0004681261041462563,0.0001747892816802043,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283144523,-0.0035974042915952326,0.006106488138303126,9.804385008841393,-1.6965828850616692e-05,0.0005969796609627225,0.00018828699796176733,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283149757,-0.0003824415111196161,-0.001878448099032079,9.808970274954675,0.00014022534187814874,0.00044916257208959685,0.0005900018728589195,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283154761,-0.0038939746522557855,0.004889599710568751,9.810406508475182,0.00043491894203169924,0.00022476274787030669,0.0007464583610435504,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283159544,-0.006303633978332293,0.00015508356676992296,9.810596289664147,0.00025200887821837516,2.1288286711103484e-05,0.0005478774543171305,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283164707,-0.003381210794414294,-0.00353802022351328,9.804200949698327,0.0006212296010779841,0.00013916264176649527,-7.249729276918588e-05,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283169489,0.0006847051477777838,-0.004631653696432744,9.80537301543319,0.00047841706137104613,0.0003541123903908443,-0.0004916611291100715,190816.796875,110237.2890625,270916.25,997.7724609375,45.71260070800781
5283174853,0.0018987251019823431,-0.003891937703028356,9.8055189276036,0.0004304891062055407,0.0002930242979112223,-0.0004587992447177392,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283179769,0.0064292741513597845,-0.0022291543783098805,9.806478323965905,0.0003753565632940894,0.0001887758251307674,-0.0004522712409943786,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283184466,0.004727956423794019,-0.005808353692427312,9.813415350943444,0.000349355041092976,5.999146267121212e-05,-0.0002736073805699569,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283189680,0.002501760194336164,-0.0039192589820772755,9.813698592215417,0.00046672350609141123,8.236380997394697e-05,2.4878536003597397e-05,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283194490,-0.00039021246668220766,-0.0010679217876345265,9.817385497122643,0.00015043698831858766,-8.775069839040263e-05,0.00015184644109285654,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283199765,-0.0017659696244847894,-0.009106494754686986,9.813093009024499,4.501195681213123e-05,-0.0004263649472938709,0.00023641891277111353,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283204687,-0.00447336160179497,-0.004317268997564946,9.808585944205163,-5.714899279711115e-05,-0.0006463857728028528,0.000296187121073671,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283209504,-0.005606110622848284,-0.002655089169874822,9.810326399832604,-0.00035006056541179585,-0.0004523323743576042,0.00034360733081302823,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283215004,-0.007067787876094592,-0.0032299014629274952,9.802123847037194,-0.00017999442761366534,-0.0004946070850798718,0.00041737250250480356,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283219599,-0.007200110187495959,-0.0013283866347223866,9.805384459524987,-0.00017046239927013683,-0.00044452591212185545,0.00026973732712394776,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283224890,-0.0037543060683858515,-0.0035490321816355336,9.80737382414901,-0.0001638390659501152,-0.0002765610708827011,-3.3871620309583526e-05,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283229758,-0.00116838090654732,0.003726698189839686,9.808547797232507,-4.314754741800296e-05,-0.00017272896477671786,-0.0002480235419916433,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283234488,0.004312288532291639,0.00045700344429906725,9.812685790091393,7.496278149473202e-05,0.00019985743599526139,-0.00030756022932291744,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283239700,0.006118830809627759,0.0014111322461217296,9.808174910574792,0.0004050669539573295,0.0002978607112930036,-0.000255936669766016,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283244466,0.008685853848491895,0.0039131936727612865,9.811682524710534,0.0004003414377656458,0.00047987734321785645,-7.485621643536506e-05,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283249762,0.005355630586181867,0.0017604676185696971,9.815482916861413,0.0001860027713554604,0.0004864014179241054,-0.00011009234038465438,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283254722,0.0007103053427088141,0.0037362647353261363,9.819300475149987,0.00023115599642905128,0.000491473124179072,2.8874200887002367e-05,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283259523,-0.0035465540790212274,0.0006958541570752513,9.822893919974206,0.00031973074683618453,0.00044625595798996763,0.0001309742798348445,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283264683,-0.00402506761785866,0.000306687980756129,9.81683713439071,0.0005381113604961587,0.00010396489121766315,5.7401309839405436e-05,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283269551,-0.0002670990728986383,0.002993412047490443,9.8181560659703,0.00036775812796248776,-0.00022961886245476527,3.9002799547233004e-05,191028.9375,105358.25,273916.28125,997.7880859375,45.72281265258789
5283274816,0.003095683226619947,-0.005176045268908178,9.816548171072839,0.0003457588626623778,-0.0002836972719030313,7.696682239838261e-06,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283279765,0.004349556336437452,-0.004682846635714208,9.815413298636315,3.6497354725624443e-05,-0.0003496474830405645,0.00017234811058915438,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283284554,0.004545625815426099,-0.005233191222086583,9.816534819632409,-0.00045582603897501993,-0.00026989297587143703,0.000256073253347494,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283289720,0.0035556522703516363,-0.0002744722069651234,9.814143004446862,-0.0004556503682543831,-0.0003517329471157722,-3.537983901151238e-05,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283294507,0.0006287810898172735,0.008152857154473628,9.817710700064538,-0.00024655896240447926,-0.0004979899397091798,-0.00019488157739215313,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283299780,-0.00026982598539711244,0.003301508456334437,9.814841094046471,0.00015114566659020913,-0.00037232332508730216,-0.00022269721410521088,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283304687,0.004078660676513898,0.004980832069978083,9.812351050406335,0.0002016506568032941,-0.0004432585567207865,-0.0002496500386605483,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283309529,0.006277051339184034,-0.0017239454091936696,9.814045729666589,1.6154679455111743e-05,-0.0002607149083139233,-0.00011986662901290474,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283315117,0.0027735201216089606,0.0003550869523137462,9.808389487295983,-3.378571827498543e-05,-0.00016830748174990042,9.337655466697397e-05,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283319509,-0.002746086051429522,0.0038814169465154064,9.808505835562585,-1.0803063647572874e-05,5.74119510409908e-06,0.00024233682744852485,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283324904,-0.006949770679439318,0.002355880766972865,9.803529562979577,-7.707280573969054e-05,-0.00010259545636082514,0.00011340744060180368,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283329730,-0.006779070427383196,0.005773350328072871,9.804371657400964,1.8799373632545592e-05,-7.737326197976692e-05,-2.9220886410258394e-05,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283334487,-0.007982219984496844,0.00361362817870077,9.80860787871444,7.629003361116172e-06,3.248802274746375e-05,-0.00018680753453918515,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283339739,-0.003633532156909716,-0.0032173621357828724,9.807700934439538,0.00028950660990075395,0.000274684228110607,-0.00023949402419202743,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283344536,-0.002592060198749316,-0.0037072005571276295,9.815584006338952,0.00038306714296039847,0.00026363527538186425,-0.00023442195413918016,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283349765,-0.002682033410037768,-0.005105458468332921,9.817207160025475,0.0003984943195099635,-2.3108384289764598e-05,-0.00034476895269290326,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283354718,-0.0011672335171353937,0.0021822747884839427,9.818819823294518,0.00011452347271541786,-0.00011089598522240742,-0.0001750321829440516,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283359508,-0.0016918363475453974,-0.0023141506017595875,9.82080441954696,-0.00027493921342839765,-0.00015690573602633996,-1.915026258029757e-05,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283364660,-0.001766789188350451,-0.0044808986486345875,9.818488898306725,-3.054131056716013e-05,1.6786506216055915e-05,0.0001521452792239863,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283369540,-0.00229772501226784,-0.0022087099851519215,9.81853276732528,-0.00010100858171073067,0.00029218204670022495,0.00024351599824330987,194529.109375,102706.5859375,275266.28125,997.8013916015625,45.71797561645508
5283379741,-0.002283457150424731,0.004794493049249018,9.811478438406823,7.354849540560228e-05,0.000714378575843773,8.394254802442374e-05,194517.328125,102741.9609375,273749.59375,997.78076171875,45.71690368652344
