Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
2074150,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074162,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.68
2074170,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074180,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074190,-0.00871935967983992,0.015412706353176597,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074200,-0.00871935967983992,0.015412706353176597,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074210,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074220,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074230,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2074240,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074250,-0.01871935967983992,-0.014587293646823402,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074260,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074270,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074280,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074290,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074300,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.06
2074310,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074320,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074330,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074340,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074350,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074362,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074370,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2074380,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074390,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2074400,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074410,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074420,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074430,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074440,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2074450,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074460,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074470,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074480,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2074490,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074500,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074510,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074520,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2074530,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074540,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074550,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074562,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074570,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074580,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074590,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074600,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074610,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074620,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2074630,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074640,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074652,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074660,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074670,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074680,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074690,-0.01871935967983992,-0.014587293646823402,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074700,-0.01871935967983992,-0.014587293646823402,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074712,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074720,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074730,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074740,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074750,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074760,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074770,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074780,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074790,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074800,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074810,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2074820,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2074830,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074840,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2074850,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074860,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074870,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074880,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.06
2074890,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074900,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074910,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2074920,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2074930,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074940,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2074950,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074960,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074970,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2074980,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2074990,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2075000,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075010,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075020,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075030,-0.02871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075040,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075050,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075060,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075070,-0.00871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075080,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075090,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075100,-0.00871935967983992,-0.014587293646823402,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2075110,-0.01871935967983992,-0.014587293646823402,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075120,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075130,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075140,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075150,-0.00871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075160,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075170,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075180,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2075190,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075200,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075212,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075220,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075230,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075240,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075250,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075260,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075270,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075280,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075290,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075300,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2075310,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2075320,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2075330,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075340,-0.00871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075350,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075360,-0.01871935967983992,-0.014587293646823402,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2075370,-0.00871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075380,-0.00871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2075390,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2075400,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075412,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075420,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2075430,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075440,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075450,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075460,-0.00871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075470,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075480,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075490,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2075500,-0.02871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075510,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2075520,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075530,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075540,-0.01871935967983992,-0.014587293646823402,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075552,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075562,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.25
2075570,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075580,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075590,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075600,-0.00871935967983992,-0.014587293646823402,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075612,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075620,-0.00871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075630,-0.00871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075640,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075650,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075660,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075670,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075680,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075690,-0.02871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075700,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075710,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075720,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075730,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075740,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075750,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075760,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075770,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2075780,-0.02871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075790,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075800,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075810,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2075820,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2075830,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075840,-0.02871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075850,-0.02871935967983992,-0.014587293646823402,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075860,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075870,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075880,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075890,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075900,-0.00871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2075910,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075920,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.5
2075930,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075940,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075952,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.62
2075960,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.43
2075970,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.12
2075980,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2075990,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2076000,-0.01871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.0
2076010,-0.01871935967983992,-0.004587293646823407,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2076020,-0.01871935967983992,0.0054127063531765884,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
2076030,-0.01871935967983992,-0.004587293646823407,-9.822790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2076040,-0.00871935967983992,-0.004587293646823407,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2076050,-0.01871935967983992,0.0054127063531765884,-9.802790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.37
2076060,-0.01871935967983992,0.015412706353176597,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.56
2076070,-0.01871935967983992,0.0054127063531765884,-9.812790255127563,0.0,1.0005002501250626e-05,-3.0015007503751875e-05,0,0,0,45.31
